Episode_Return,Episode_Return_smooth,env_step
16.0,31.900000000000002,241154
28.0,30.500000000000004,241182
93.0,38.300000000000004,241275
13.0,38.0,241288
9.0,36.3,241297
10.0,35.9,241307
20.0,35.2,241327
12.0,30.599999999999998,241339
31.0,32.0,241370
42.0,27.400000000000002,241412
62.0,32.00000000000001,241474
98.0,39.0,241572
82.0,37.900000000000006,241654
90.0,45.6,241744
85.0,53.2,241829
14.0,53.6,241843
11.0,52.7,241854
13.0,52.8,241867
40.0,53.699999999999996,241907
11.0,50.6,241918
22.0,46.6,241940
17.0,38.500000000000014,241957
21.0,32.4,241978
97.0,33.1,242075
19.0,26.499999999999996,242094
11.0,26.2,242105
46.0,29.7,242151
28.0,31.200000000000003,242179
114.0,38.6,242293
17.0,39.20000000000001,242310
12.0,38.20000000000001,242322
49.0,41.400000000000006,242371
14.0,40.7,242385
27.0,33.699999999999996,242412
22.0,34.0,242434
39.0,36.8,242473
12.0,33.4,242485
12.0,31.799999999999994,242497
17.0,22.099999999999998,242514
21.0,22.5,242535
13.0,22.6,242548
17.0,19.4,242565
11.0,19.099999999999998,242576
30.0,19.4,242606
46.0,21.8,242652
46.0,22.500000000000004,242698
15.0,22.8,242713
48.0,26.400000000000002,242761
11.0,25.800000000000004,242772
42.0,27.900000000000002,242814
38.0,30.400000000000002,242852
78.0,36.5,242930
26.0,38.0,242956
26.0,37.6,242982
40.0,37.0,243022
26.0,35.00000000000001,243048
21.0,35.60000000000001,243069
59.0,36.70000000000001,243128
184.0,54.00000000000001,243312
27.0,52.50000000000001,243339
17.0,50.400000000000006,243356
19.0,44.50000000000001,243375
26.0,44.50000000000001,243401
16.0,43.50000000000001,243417
55.0,45.0,243472
11.0,43.50000000000001,243483
46.0,46.0,243529
40.0,44.10000000000001,243569
12.0,26.900000000000002,243581
29.0,27.099999999999998,243610
11.0,26.5,243621
15.0,26.1,243636
19.0,25.4,243655
17.0,25.499999999999996,243672
28.0,22.8,243700
35.0,25.2,243735
21.0,22.7,243756
49.0,23.6,243805
17.0,24.099999999999998,243822
37.0,24.9,243859
33.0,27.099999999999998,243892
22.0,27.799999999999997,243914
34.0,29.299999999999997,243948
88.0,36.4,244036
35.0,37.099999999999994,244071
54.0,39.0,244125
73.0,44.199999999999996,244198
29.0,42.199999999999996,244227
21.0,42.599999999999994,244248
42.0,43.1,244290
91.0,48.900000000000006,244381
26.0,49.300000000000004,244407
22.0,48.10000000000001,244429
28.0,42.1,244457
16.0,40.2,244473
26.0,37.400000000000006,244499
12.0,31.300000000000004,244511
17.0,30.1,244528
17.0,29.700000000000003,244545
11.0,26.6,244556
15.0,19.0,244571
26.0,19.0,244597
14.0,18.2,244611
25.0,17.900000000000002,244636
16.0,17.900000000000002,244652
12.0,16.5,244664
13.0,16.599999999999998,244677
15.0,16.400000000000002,244692
47.0,19.400000000000002,244739
111.0,29.400000000000002,244850
25.0,30.400000000000002,244875
15.0,29.3,244890
81.0,36.0,244971
48.0,38.3,245019
14.0,38.1,245033
17.0,38.6,245050
24.0,39.7,245074
39.0,42.1,245113
27.0,40.1,245140
18.0,30.799999999999994,245158
35.0,31.799999999999997,245193
29.0,33.199999999999996,245222
17.0,26.8,245239
16.0,23.6,245255
97.0,31.9,245352
29.0,33.1,245381
12.0,31.9,245393
22.0,30.199999999999996,245415
30.0,30.499999999999996,245445
14.0,30.099999999999994,245459
31.0,29.7,245490
19.0,28.7,245509
41.0,31.1,245550
14.0,30.9,245564
17.0,22.9,245581
40.0,24.0,245621
37.0,26.5,245658
41.0,28.400000000000002,245699
19.0,27.3,245718
36.0,29.5,245754
76.0,34.0,245830
22.0,34.300000000000004,245852
55.0,35.7,245907
32.0,37.50000000000001,245939
14.0,37.2,245953
27.0,35.900000000000006,245980
43.0,36.5,246023
54.0,37.8,246077
57.0,41.6,246134
59.0,43.9,246193
73.0,43.599999999999994,246266
43.0,45.69999999999999,246309
18.0,41.99999999999999,246327
69.0,45.69999999999999,246396
101.0,54.4,246497
14.0,53.099999999999994,246511
62.0,55.00000000000001,246573
57.0,55.300000000000004,246630
106.0,60.20000000000001,246736
45.0,58.80000000000001,246781
239.0,75.4,247020
38.0,74.9,247058
30.0,76.1,247088
51.0,74.3,247139
84.0,72.60000000000001,247223
18.0,73.0,247241
43.0,71.1,247284
31.0,68.49999999999999,247315
10.0,58.9,247325
62.0,60.6,247387
16.0,38.300000000000004,247403
29.0,37.400000000000006,247432
30.0,37.400000000000006,247462
33.0,35.6,247495
94.0,36.6,247589
67.0,41.50000000000001,247656
10.0,38.2,247666
97.0,44.800000000000004,247763
34.0,47.2,247797
61.0,47.1,247858
26.0,48.1,247884
37.0,48.900000000000006,247921
51.0,51.00000000000001,247972
114.0,59.1,248086
60.0,55.7,248146
75.0,56.50000000000001,248221
65.0,62.00000000000001,248286
11.0,53.400000000000006,248297
12.0,51.20000000000001,248309
73.0,52.400000000000006,248382
49.0,54.7,248431
13.0,52.3,248444
17.0,48.9,248461
17.0,39.2,248478
22.0,35.400000000000006,248500
12.0,29.099999999999994,248512
15.0,24.1,248527
45.0,27.5,248572
16.0,27.900000000000002,248588
29.0,23.5,248617
45.0,23.099999999999998,248662
22.0,24.0,248684
21.0,24.400000000000002,248705
83.0,31.000000000000004,248788
15.0,30.300000000000004,248803
46.0,33.7,248849
25.0,34.7,248874
78.0,38.0,248952
19.0,38.3,248971
71.0,42.5,249042
13.0,39.3,249055
44.0,41.49999999999999,249099
16.0,41.0,249115
54.0,38.1,249169
26.0,39.2,249195
41.0,38.7,249236
24.0,38.6,249260
21.0,32.9,249281
15.0,32.50000000000001,249296
11.0,26.500000000000004,249307
12.0,26.400000000000002,249319
81.0,30.1,249400
74.0,35.900000000000006,249474
40.0,34.5,249514
11.0,33.0,249525
39.0,32.800000000000004,249564
37.0,34.1,249601
15.0,33.5,249616
11.0,33.1,249627
10.0,33.0,249637
76.0,39.4,249713
54.0,36.7,249767
62.0,35.5,249829
48.0,36.3,249877
22.0,37.4,249899
95.0,43.0,249994
20.0,41.300000000000004,250014
39.0,43.7,250053
22.0,44.800000000000004,250075
23.0,46.1,250098
47.0,43.2,250145
19.0,39.699999999999996,250164
14.0,34.9,250178
20.0,32.1,250198
36.0,33.5,250234
41.0,28.1,250275
17.0,27.800000000000004,250292
31.0,27.000000000000004,250323
57.0,30.5,250380
27.0,30.9,250407
27.0,28.9,250434
34.0,30.4,250468
64.0,35.4,250532
13.0,34.699999999999996,250545
28.0,33.9,250573
16.0,31.400000000000006,250589
54.0,35.1,250643
55.0,37.5,250698
57.0,37.5,250755
41.0,38.900000000000006,250796
82.0,44.400000000000006,250878
95.0,50.5,250973
15.0,45.6,250988
14.0,45.7,251002
54.0,48.3,251056
18.0,48.5,251074
46.0,47.699999999999996,251120
20.0,44.199999999999996,251140
29.0,41.4,251169
25.0,39.8,251194
36.0,35.2,251230
81.0,33.800000000000004,251311
12.0,33.50000000000001,251323
19.0,34.0,251342
54.0,34.0,251396
77.0,39.9,251473
17.0,37.0,251490
26.0,37.6,251516
18.0,36.5,251534
17.0,35.699999999999996,251551
23.0,34.4,251574
30.0,29.3,251604
66.0,34.7,251670
15.0,34.300000000000004,251685
36.0,32.5,251721
67.0,31.500000000000004,251788
26.0,32.4,251814
12.0,31.000000000000004,251826
82.0,37.4,251908
19.0,37.6,251927
86.0,43.9,252013
36.0,44.50000000000001,252049
72.0,45.1,252121
12.0,44.800000000000004,252133
27.0,43.900000000000006,252160
15.0,38.70000000000001,252175
14.0,37.5,252189
18.0,38.1,252207
15.0,31.4,252222
50.0,34.5,252272
40.0,29.9,252312
43.0,30.6,252355
48.0,28.200000000000003,252403
51.0,32.1,252454
22.0,31.6,252476
25.0,32.6,252501
40.0,35.2,252541
15.0,34.900000000000006,252556
37.0,37.10000000000001,252593
78.0,39.9,252671
19.0,37.8,252690
11.0,34.6,252701
26.0,32.4,252727
12.0,28.500000000000004,252739
33.0,29.6,252772
41.0,31.200000000000003,252813
23.0,29.500000000000004,252836
17.0,29.700000000000003,252853
24.0,28.4,252877
20.0,22.599999999999998,252897
15.0,22.2,252912
16.0,22.700000000000003,252928
12.0,21.3,252940
44.0,24.5,252984
16.0,22.8,253000
44.0,23.099999999999998,253044
67.0,27.5,253111
19.0,27.699999999999996,253130
25.0,27.799999999999997,253155
55.0,31.299999999999997,253210
20.0,31.8,253230
23.0,32.5,253253
14.0,32.7,253267
108.0,39.1,253375
32.0,40.7,253407
39.0,40.2,253446
19.0,35.4,253465
85.0,42.0,253550
28.0,42.3,253578
60.0,42.8,253638
13.0,42.099999999999994,253651
15.0,41.3,253666
46.0,44.5,253712
47.0,38.400000000000006,253759
36.0,38.800000000000004,253795
55.0,40.400000000000006,253850
25.0,41.0,253875
129.0,45.400000000000006,254004
14.0,44.0,254018
30.0,41.0,254048
26.0,42.300000000000004,254074
31.0,43.900000000000006,254105
48.0,44.1,254153
22.0,41.6,254175
15.0,39.50000000000001,254190
32.0,37.20000000000001,254222
48.0,39.5,254270
65.0,33.1,254335
62.0,37.900000000000006,254397
16.0,36.5,254413
81.0,42.00000000000001,254494
44.0,43.300000000000004,254538
39.0,42.4,254577
45.0,44.7,254622
18.0,45.0,254640
23.0,44.099999999999994,254663
28.0,42.099999999999994,254691
125.0,48.099999999999994,254816
16.0,43.50000000000001,254832
31.0,45.00000000000001,254863
38.0,40.7,254901
33.0,39.6,254934
67.0,42.400000000000006,255001
13.0,39.2,255014
37.0,41.10000000000001,255051
50.0,43.800000000000004,255101
27.0,43.7,255128
23.0,33.5,255151
13.0,33.2,255164
11.0,31.200000000000003,255175
32.0,30.600000000000005,255207
17.0,29.000000000000004,255224
77.0,30.0,255301
26.0,31.3,255327
26.0,30.200000000000003,255353
39.0,29.1,255392
21.0,28.500000000000004,255413
115.0,37.7,255528
36.0,40.00000000000001,255564
120.0,50.900000000000006,255684
17.0,49.400000000000006,255701
43.0,52.0,255744
16.0,45.900000000000006,255760
9.0,44.2,255769
11.0,42.7,255780
31.0,41.900000000000006,255811
15.0,41.300000000000004,255826
23.0,32.1,255849
42.0,32.7,255891
52.0,25.9,255943
18.0,26.0,255961
37.0,25.400000000000002,255998
48.0,28.6,256046
19.0,29.6,256065
31.0,31.6,256096
79.0,36.400000000000006,256175
20.0,36.900000000000006,256195
53.0,39.9,256248
36.0,39.300000000000004,256284
49.0,39.0,256333
32.0,40.400000000000006,256365
74.0,44.10000000000001,256439
15.0,40.8,256454
56.0,44.5,256510
40.0,45.4,256550
62.0,43.7,256612
76.0,49.30000000000001,256688
54.0,49.400000000000006,256742
51.0,50.900000000000006,256793
23.0,48.3,256816
92.0,54.3,256908
22.0,49.1,256930
25.0,50.1,256955
37.0,48.20000000000001,256992
80.0,52.20000000000001,257072
29.0,48.900000000000006,257101
185.0,59.8,257286
37.0,58.1,257323
37.0,56.7,257360
28.0,57.2,257388
35.0,51.50000000000001,257423
23.0,51.6,257446
42.0,53.300000000000004,257488
21.0,51.7,257509
73.0,51.0,257582
27.0,50.800000000000004,257609
21.0,34.400000000000006,257630
25.0,33.2,257655
66.0,36.1,257721
178.0,51.1,257899
31.0,50.70000000000001,257930
33.0,51.7,257963
14.0,48.9,257977
34.0,50.199999999999996,258011
64.0,49.3,258075
95.0,56.099999999999994,258170
22.0,56.2,258192
20.0,55.7,258212
22.0,51.300000000000004,258234
44.0,37.9,258278
65.0,41.3,258343
54.0,43.4,258397
12.0,43.2,258409
23.0,42.1,258432
34.0,39.099999999999994,258466
17.0,31.299999999999997,258483
17.0,30.799999999999997,258500
10.0,29.799999999999997,258510
29.0,30.499999999999996,258539
16.0,27.7,258555
15.0,22.7,258570
46.0,21.900000000000002,258616
39.0,24.6,258655
18.0,24.1,258673
17.0,22.4,258690
148.0,35.5,258838
21.0,35.900000000000006,258859
40.0,38.900000000000006,258899
56.0,41.6,258955
32.0,43.20000000000001,258987
100.0,51.70000000000001,259087
27.0,49.80000000000001,259114
11.0,47.00000000000001,259125
24.0,47.60000000000001,259149
12.0,47.10000000000001,259161
15.0,33.800000000000004,259176
44.0,36.1,259220
15.0,33.6,259235
72.0,35.199999999999996,259307
20.0,34.0,259327
25.0,26.5,259352
126.0,36.4,259478
18.0,37.099999999999994,259496
11.0,35.800000000000004,259507
30.0,37.6,259537
18.0,37.9,259555
25.0,36.0,259580
19.0,36.4,259599
38.0,33.0,259637
10.0,32.00000000000001,259647
13.0,30.800000000000004,259660
13.0,19.500000000000004,259673
16.0,19.300000000000004,259689
91.0,27.300000000000004,259780
116.0,35.9,259896
32.0,37.300000000000004,259928
82.0,43.00000000000001,260010
19.0,43.00000000000001,260029
18.0,41.0,260047
39.0,43.9,260086
61.0,48.699999999999996,260147
25.0,49.9,260172
49.0,53.199999999999996,260221
50.0,49.099999999999994,260271
49.0,42.4,260320
34.0,42.6,260354
48.0,39.199999999999996,260402
63.0,43.599999999999994,260465
13.0,43.09999999999999,260478
10.0,40.199999999999996,260488
12.0,35.300000000000004,260500
69.0,39.7,260569
26.0,37.400000000000006,260595
42.0,36.60000000000001,260637
23.0,34.00000000000001,260660
29.0,33.50000000000001,260689
28.0,31.500000000000004,260717
38.0,29.0,260755
17.0,29.400000000000002,260772
13.0,29.700000000000003,260785
38.0,32.3,260823
17.0,27.1,260840
51.0,29.6,260891
43.0,29.700000000000003,260934
27.0,30.1,260961
13.0,28.500000000000004,260974
43.0,30.0,261017
68.0,33.0,261085
23.0,33.6,261108
116.0,43.900000000000006,261224
16.0,41.7,261240
9.0,40.9,261249
16.0,37.400000000000006,261265
12.0,34.300000000000004,261277
16.0,33.2,261293
18.0,33.7,261311
82.0,37.60000000000001,261393
43.0,35.1,261436
99.0,42.7,261535
67.0,37.800000000000004,261602
20.0,38.2,261622
39.0,41.2,261661
15.0,41.1,261676
17.0,41.60000000000001,261693
16.0,41.60000000000001,261709
12.0,41.00000000000001,261721
104.0,43.2,261825
40.0,42.9,261865
30.0,36.00000000000001,261895
38.0,33.1,261933
28.0,33.9,261961
54.0,35.400000000000006,262015
82.0,42.10000000000001,262097
11.0,41.50000000000001,262108
27.0,42.60000000000001,262135
34.0,44.800000000000004,262169
16.0,36.0,262185
21.0,34.1,262206
15.0,32.6,262221
17.0,30.500000000000004,262238
15.0,29.200000000000003,262253
15.0,25.3,262268
13.0,18.400000000000002,262281
30.0,20.3,262311
21.0,19.700000000000003,262332
130.0,29.3,262462
58.0,33.5,262520
21.0,33.5,262541
27.0,34.7,262568
10.0,34.00000000000001,262578
30.0,35.50000000000001,262608
28.0,36.800000000000004,262636
14.0,36.9,262650
16.0,35.5,262666
14.0,34.8,262680
13.0,23.1,262693
11.0,18.400000000000002,262704
144.0,30.700000000000003,262848
137.0,41.7,262985
26.0,43.300000000000004,263011
58.0,46.1,263069
218.0,65.1,263287
54.0,69.10000000000001,263341
27.0,70.2,263368
58.0,74.60000000000001,263426
32.0,76.50000000000001,263458
26.0,78.0,263484
18.0,65.4,263502
21.0,53.800000000000004,263523
12.0,52.400000000000006,263535
34.0,50.0,263569
12.0,29.400000000000002,263581
12.0,25.199999999999996,263593
20.0,24.499999999999996,263613
20.0,20.7,263633
17.0,19.2,263650
24.0,18.999999999999996,263674
60.0,23.2,263734
65.0,27.6,263799
44.0,30.8,263843
21.0,29.5,263864
32.0,31.5,263896
33.0,33.6,263929
27.0,34.300000000000004,263956
20.0,34.300000000000004,263976
67.0,39.300000000000004,264043
28.0,39.699999999999996,264071
14.0,35.099999999999994,264085
25.0,31.1,264110
23.0,29.0,264133
9.0,27.799999999999997,264142
16.0,26.2,264158
20.0,24.900000000000002,264178
14.0,23.6,264192
35.0,25.1,264227
58.0,24.200000000000003,264285
12.0,22.6,264297
32.0,24.4,264329
16.0,23.5,264345
74.0,28.600000000000005,264419
24.0,30.1,264443
12.0,29.700000000000003,264455
18.0,29.500000000000004,264473
18.0,29.9,264491
27.0,29.1,264518
33.0,26.6,264551
23.0,27.700000000000003,264574
20.0,26.5,264594
147.0,39.6,264741
11.0,33.300000000000004,264752
12.0,32.1,264764
34.0,34.300000000000004,264798
70.0,39.5,264868
28.0,40.5,264896
21.0,39.9,264917
87.0,45.300000000000004,265004
11.0,44.1,265015
86.0,50.7,265101
39.0,39.9,265140
48.0,43.6,265188
29.0,45.3,265217
15.0,43.4,265232
59.0,42.3,265291
14.0,40.9,265305
20.0,40.8,265325
19.0,34.0,265344
12.0,34.1,265356
20.0,27.499999999999996,265376
17.0,25.299999999999997,265393
16.0,22.1,265409
15.0,20.700000000000003,265424
49.0,24.1,265473
20.0,20.2,265493
73.0,26.099999999999998,265566
34.0,27.5,265600
32.0,28.799999999999997,265632
13.0,28.9,265645
24.0,29.299999999999997,265669
21.0,29.7,265690
19.0,30.0,265709
14.0,29.9,265723
14.0,26.4,265737
61.0,30.5,265798
78.0,31.000000000000004,265876
24.0,30.0,265900
16.0,28.400000000000002,265916
24.0,29.5,265940
17.0,28.799999999999997,265957
13.0,28.0,265970
32.0,29.299999999999997,266002
82.0,36.1,266084
21.0,36.800000000000004,266105
27.0,33.4,266132
31.0,28.700000000000003,266163
18.0,28.1,266181
10.0,27.500000000000004,266191
23.0,27.400000000000006,266214
60.0,31.700000000000003,266274
37.0,34.1,266311
22.0,33.1,266333
15.0,26.400000000000002,266348
15.0,25.8,266363
12.0,24.3,266375
13.0,22.500000000000004,266388
12.0,21.900000000000002,266400
41.0,25.000000000000004,266441
12.0,23.900000000000002,266453
31.0,21.0,266484
10.0,18.3,266494
16.0,17.700000000000003,266510
19.0,18.099999999999998,266529
17.0,18.299999999999997,266546
23.0,19.400000000000002,266569
51.0,23.200000000000003,266620
124.0,34.4,266744
18.0,32.1,266762
50.0,35.900000000000006,266812
30.0,35.800000000000004,266842
15.0,36.300000000000004,266857
14.0,36.1,266871
19.0,36.1,266890
72.0,41.6,266962
17.0,41.00000000000001,266979
20.0,37.900000000000006,266999
16.0,27.1,267015
9.0,26.2,267024
17.0,22.900000000000002,267041
20.0,21.9,267061
44.0,24.799999999999997,267105
57.0,29.099999999999998,267162
76.0,34.8,267238
34.0,31.000000000000004,267272
30.0,32.300000000000004,267302
51.0,35.4,267353
67.0,40.5,267420
58.0,45.4,267478
36.0,47.300000000000004,267514
62.0,51.50000000000001,267576
32.0,50.300000000000004,267608
19.0,46.50000000000001,267627
13.0,40.2,267640
15.0,38.3,267655
42.0,39.5,267697
69.0,41.3,267766
32.0,37.800000000000004,267798
45.0,36.5,267843
48.0,37.7,267891
11.0,32.6,267902
33.0,32.7,267935
13.0,32.1,267948
47.0,35.50000000000001,267995
11.0,35.10000000000001,268006
10.0,31.900000000000006,268016
71.0,32.1,268087
24.0,31.300000000000004,268111
14.0,28.200000000000003,268125
70.0,30.4,268195
35.0,32.8,268230
54.0,34.9,268284
14.0,35.0,268298
21.0,32.4,268319
12.0,32.5,268331
27.0,34.2,268358
50.0,32.1,268408
30.0,32.7,268438
48.0,36.1,268486
60.0,35.1,268546
13.0,32.9,268559
81.0,35.6,268640
84.0,42.6,268724
25.0,43.0,268749
67.0,48.50000000000001,268816
12.0,47.00000000000001,268828
68.0,48.80000000000001,268896
27.0,48.50000000000001,268923
27.0,46.400000000000006,268950
28.0,43.2,268978
126.0,54.5,269104
26.0,49.0,269130
45.0,45.1,269175
17.0,44.300000000000004,269192
21.0,39.70000000000001,269213
17.0,40.20000000000001,269230
12.0,34.60000000000001,269242
98.0,41.7,269340
20.0,41.0,269360
9.0,39.1,269369
27.0,29.199999999999996,269396
44.0,30.999999999999996,269440
31.0,29.599999999999998,269471
18.0,29.7,269489
17.0,29.3,269506
33.0,30.900000000000002,269539
16.0,31.300000000000004,269555
23.0,23.800000000000004,269578
12.0,23.0,269590
44.0,26.5,269634
86.0,32.4,269720
82.0,36.2,269802
39.0,37.0,269841
29.0,38.1,269870
121.0,48.5,269991
19.0,47.1,270010
23.0,47.79999999999999,270033
12.0,46.699999999999996,270045
16.0,47.099999999999994,270061
14.0,44.099999999999994,270075
12.0,36.7,270087
20.0,30.5,270107
13.0,27.900000000000002,270120
19.0,26.9,270139
12.0,16.0,270151
108.0,24.900000000000002,270259
14.0,24.0,270273
23.0,25.099999999999998,270296
12.0,24.7,270308
17.0,25.0,270325
15.0,25.299999999999997,270340
10.0,24.3,270350
59.0,28.9,270409
22.0,29.2,270431
84.0,36.4,270515
40.0,29.600000000000005,270555
14.0,29.599999999999998,270569
21.0,29.400000000000002,270590
38.0,32.0,270628
30.0,33.300000000000004,270658
12.0,33.0,270670
22.0,34.2,270692
17.0,30.0,270709
16.0,29.4,270725
37.0,24.7,270762
15.0,22.2,270777
9.0,21.699999999999996,270786
14.0,20.999999999999996,270800
35.0,20.7,270835
43.0,22.000000000000004,270878
58.0,26.600000000000005,270936
29.0,27.3,270965
71.0,32.7,271036
18.0,32.9,271054
35.0,32.7,271089
114.0,42.6,271203
10.0,42.7,271213
27.0,44.00000000000001,271240
15.0,42.00000000000001,271255
12.0,38.900000000000006,271267
48.0,37.9,271315
16.0,36.6,271331
57.0,35.2,271388
15.0,34.900000000000006,271403
24.0,33.800000000000004,271427
15.0,23.9,271442
15.0,24.4,271457
13.0,23.0,271470
54.0,26.9,271524
15.0,27.2,271539
39.0,26.3,271578
61.0,30.8,271639
63.0,31.400000000000002,271702
17.0,31.6,271719
32.0,32.4,271751
46.0,35.5,271797
19.0,35.9,271816
50.0,39.6,271866
39.0,38.1,271905
14.0,38.0,271919
33.0,37.4,271952
10.0,32.3,271962
14.0,27.4,271976
16.0,27.3,271992
13.0,25.400000000000002,272005
18.0,22.600000000000005,272023
14.0,22.1,272037
12.0,18.3,272049
16.0,16.000000000000004,272065
33.0,17.900000000000002,272098
25.0,17.1,272123
81.0,24.200000000000003,272204
20.0,24.8,272224
12.0,24.400000000000002,272236
14.0,24.5,272250
85.0,31.2,272335
38.0,33.6,272373
145.0,46.9,272518
106.0,55.900000000000006,272624
19.0,54.5,272643
18.0,53.8,272661
70.0,52.699999999999996,272731
17.0,52.4,272748
25.0,53.7,272773
22.0,54.5,272795
