Episode_Return,env_step
12.0,99697
83.0,99780
27.0,99807
19.0,99826
82.0,99908
31.0,99939
44.0,99983
20.0,100003
22.0,100025
28.0,100053
19.0,100072
78.0,100150
23.0,100173
23.0,100196
14.0,100210
88.0,100298
31.0,100329
46.0,100375
51.0,100426
56.0,100482
18.0,100500
21.0,100521
11.0,100532
38.0,100570
29.0,100599
74.0,100673
27.0,100700
11.0,100711
22.0,100733
22.0,100755
42.0,100797
33.0,100830
35.0,100865
31.0,100896
46.0,100942
27.0,100969
22.0,100991
27.0,101018
36.0,101054
16.0,101070
11.0,101081
43.0,101124
18.0,101142
19.0,101161
13.0,101174
38.0,101212
12.0,101224
36.0,101260
49.0,101309
48.0,101357
19.0,101376
40.0,101416
15.0,101431
29.0,101460
12.0,101472
25.0,101497
20.0,101517
61.0,101578
18.0,101596
31.0,101627
15.0,101642
37.0,101679
23.0,101702
50.0,101752
22.0,101774
19.0,101793
11.0,101804
19.0,101823
21.0,101844
18.0,101862
13.0,101875
18.0,101893
19.0,101912
14.0,101926
24.0,101950
11.0,101961
20.0,101981
34.0,102015
29.0,102044
69.0,102113
22.0,102135
28.0,102163
16.0,102179
20.0,102199
13.0,102212
9.0,102221
61.0,102282
27.0,102309
14.0,102323
22.0,102345
76.0,102421
23.0,102444
32.0,102476
26.0,102502
42.0,102544
20.0,102564
11.0,102575
16.0,102591
49.0,102640
18.0,102658
12.0,102670
24.0,102694
29.0,102723
13.0,102736
27.0,102763
58.0,102821
29.0,102850
24.0,102874
84.0,102958
11.0,102969
20.0,102989
10.0,102999
50.0,103049
11.0,103060
24.0,103084
30.0,103114
15.0,103129
11.0,103140
28.0,103168
12.0,103180
63.0,103243
35.0,103278
79.0,103357
92.0,103449
46.0,103495
29.0,103524
34.0,103558
27.0,103585
56.0,103641
70.0,103711
57.0,103768
59.0,103827
62.0,103889
11.0,103900
50.0,103950
30.0,103980
96.0,104076
14.0,104090
39.0,104129
11.0,104140
12.0,104152
12.0,104164
66.0,104230
27.0,104257
20.0,104277
20.0,104297
14.0,104311
16.0,104327
22.0,104349
32.0,104381
23.0,104404
27.0,104431
46.0,104477
26.0,104503
20.0,104523
19.0,104542
19.0,104561
16.0,104577
12.0,104589
13.0,104602
13.0,104615
31.0,104646
30.0,104676
10.0,104686
37.0,104723
128.0,104851
11.0,104862
12.0,104874
17.0,104891
33.0,104924
20.0,104944
21.0,104965
10.0,104975
13.0,104988
33.0,105021
13.0,105034
48.0,105082
31.0,105113
43.0,105156
26.0,105182
42.0,105224
14.0,105238
26.0,105264
21.0,105285
12.0,105297
12.0,105309
11.0,105320
14.0,105334
15.0,105349
28.0,105377
21.0,105398
41.0,105439
14.0,105453
63.0,105516
25.0,105541
16.0,105557
12.0,105569
24.0,105593
31.0,105624
43.0,105667
9.0,105676
13.0,105689
20.0,105709
38.0,105747
23.0,105770
21.0,105791
10.0,105801
59.0,105860
48.0,105908
11.0,105919
52.0,105971
31.0,106002
22.0,106024
30.0,106054
19.0,106073
21.0,106094
28.0,106122
11.0,106133
55.0,106188
36.0,106224
9.0,106233
36.0,106269
22.0,106291
18.0,106309
17.0,106326
38.0,106364
24.0,106388
20.0,106408
39.0,106447
18.0,106465
14.0,106479
17.0,106496
37.0,106533
54.0,106587
26.0,106613
21.0,106634
22.0,106656
20.0,106676
13.0,106689
20.0,106709
28.0,106737
15.0,106752
33.0,106785
14.0,106799
15.0,106814
14.0,106828
17.0,106845
21.0,106866
10.0,106876
10.0,106886
21.0,106907
39.0,106946
11.0,106957
24.0,106981
50.0,107031
49.0,107080
27.0,107107
16.0,107123
25.0,107148
24.0,107172
11.0,107183
37.0,107220
19.0,107239
11.0,107250
12.0,107262
28.0,107290
14.0,107304
20.0,107324
15.0,107339
23.0,107362
20.0,107382
18.0,107400
18.0,107418
16.0,107434
15.0,107449
25.0,107474
20.0,107494
33.0,107527
18.0,107545
53.0,107598
36.0,107634
33.0,107667
126.0,107793
86.0,107879
13.0,107892
15.0,107907
61.0,107968
33.0,108001
42.0,108043
11.0,108054
15.0,108069
19.0,108088
62.0,108150
16.0,108166
45.0,108211
25.0,108236
12.0,108248
10.0,108258
31.0,108289
29.0,108318
43.0,108361
23.0,108384
11.0,108395
15.0,108410
12.0,108422
11.0,108433
19.0,108452
29.0,108481
12.0,108493
15.0,108508
81.0,108589
16.0,108605
12.0,108617
13.0,108630
26.0,108656
31.0,108687
16.0,108703
12.0,108715
21.0,108736
14.0,108750
29.0,108779
41.0,108820
14.0,108834
10.0,108844
44.0,108888
12.0,108900
16.0,108916
14.0,108930
24.0,108954
57.0,109011
14.0,109025
23.0,109048
15.0,109063
18.0,109081
36.0,109117
19.0,109136
29.0,109165
15.0,109180
12.0,109192
11.0,109203
34.0,109237
11.0,109248
12.0,109260
24.0,109284
14.0,109298
17.0,109315
14.0,109329
23.0,109352
16.0,109368
37.0,109405
31.0,109436
46.0,109482
16.0,109498
138.0,109636
17.0,109653
35.0,109688
20.0,109708
25.0,109733
79.0,109812
41.0,109853
14.0,109867
10.0,109877
23.0,109900
19.0,109919
18.0,109937
12.0,109949
27.0,109976
12.0,109988
11.0,109999
31.0,110030
18.0,110048
58.0,110106
17.0,110123
13.0,110136
18.0,110154
22.0,110176
25.0,110201
17.0,110218
23.0,110241
14.0,110255
34.0,110289
14.0,110303
14.0,110317
13.0,110330
9.0,110339
18.0,110357
63.0,110420
28.0,110448
23.0,110471
56.0,110527
13.0,110540
25.0,110565
29.0,110594
38.0,110632
13.0,110645
12.0,110657
22.0,110679
118.0,110797
29.0,110826
18.0,110844
60.0,110904
51.0,110955
16.0,110971
16.0,110987
11.0,110998
16.0,111014
18.0,111032
21.0,111053
16.0,111069
24.0,111093
15.0,111108
44.0,111152
30.0,111182
33.0,111215
13.0,111228
22.0,111250
12.0,111262
12.0,111274
12.0,111286
17.0,111303
34.0,111337
22.0,111359
23.0,111382
16.0,111398
22.0,111420
11.0,111431
34.0,111465
13.0,111478
64.0,111542
18.0,111560
12.0,111572
14.0,111586
14.0,111600
26.0,111626
34.0,111660
122.0,111782
15.0,111797
18.0,111815
12.0,111827
11.0,111838
22.0,111860
60.0,111920
22.0,111942
20.0,111962
31.0,111993
23.0,112016
36.0,112052
13.0,112065
14.0,112079
22.0,112101
27.0,112128
47.0,112175
15.0,112190
24.0,112214
83.0,112297
121.0,112418
12.0,112430
12.0,112442
84.0,112526
11.0,112537
26.0,112563
21.0,112584
9.0,112593
50.0,112643
45.0,112688
21.0,112709
17.0,112726
21.0,112747
16.0,112763
14.0,112777
26.0,112803
29.0,112832
25.0,112857
38.0,112895
69.0,112964
53.0,113017
22.0,113039
30.0,113069
13.0,113082
18.0,113100
24.0,113124
16.0,113140
29.0,113169
19.0,113188
16.0,113204
32.0,113236
57.0,113293
12.0,113305
58.0,113363
25.0,113388
10.0,113398
10.0,113408
14.0,113422
19.0,113441
10.0,113451
24.0,113475
16.0,113491
15.0,113506
18.0,113524
29.0,113553
18.0,113571
25.0,113596
40.0,113636
18.0,113654
27.0,113681
53.0,113734
32.0,113766
12.0,113778
35.0,113813
16.0,113829
34.0,113863
26.0,113889
19.0,113908
29.0,113937
29.0,113966
26.0,113992
13.0,114005
11.0,114016
18.0,114034
33.0,114067
31.0,114098
15.0,114113
14.0,114127
39.0,114166
13.0,114179
96.0,114275
16.0,114291
33.0,114324
23.0,114347
28.0,114375
15.0,114390
29.0,114419
13.0,114432
23.0,114455
17.0,114472
17.0,114489
30.0,114519
26.0,114545
10.0,114555
28.0,114583
13.0,114596
62.0,114658
20.0,114678
27.0,114705
21.0,114726
10.0,114736
13.0,114749
25.0,114774
18.0,114792
16.0,114808
22.0,114830
17.0,114847
19.0,114866
33.0,114899
17.0,114916
22.0,114938
15.0,114953
14.0,114967
12.0,114979
66.0,115045
12.0,115057
27.0,115084
12.0,115096
87.0,115183
16.0,115199
14.0,115213
35.0,115248
18.0,115266
25.0,115291
12.0,115303
16.0,115319
52.0,115371
26.0,115397
14.0,115411
25.0,115436
80.0,115516
19.0,115535
29.0,115564
19.0,115583
56.0,115639
11.0,115650
13.0,115663
12.0,115675
29.0,115704
13.0,115717
46.0,115763
24.0,115787
32.0,115819
12.0,115831
28.0,115859
28.0,115887
50.0,115937
40.0,115977
39.0,116016
43.0,116059
43.0,116102
40.0,116142
33.0,116175
29.0,116204
11.0,116215
12.0,116227
11.0,116238
12.0,116250
13.0,116263
45.0,116308
15.0,116323
22.0,116345
10.0,116355
17.0,116372
12.0,116384
38.0,116422
59.0,116481
13.0,116494
21.0,116515
24.0,116539
14.0,116553
29.0,116582
25.0,116607
27.0,116634
45.0,116679
12.0,116691
15.0,116706
11.0,116717
33.0,116750
31.0,116781
16.0,116797
31.0,116828
37.0,116865
13.0,116878
57.0,116935
42.0,116977
10.0,116987
17.0,117004
14.0,117018
24.0,117042
17.0,117059
19.0,117078
37.0,117115
32.0,117147
24.0,117171
12.0,117183
16.0,117199
16.0,117215
30.0,117245
15.0,117260
25.0,117285
11.0,117296
17.0,117313
50.0,117363
34.0,117397
17.0,117414
40.0,117454
13.0,117467
26.0,117493
29.0,117522
42.0,117564
24.0,117588
64.0,117652
17.0,117669
12.0,117681
13.0,117694
10.0,117704
29.0,117733
11.0,117744
30.0,117774
14.0,117788
13.0,117801
21.0,117822
80.0,117902
15.0,117917
18.0,117935
12.0,117947
30.0,117977
41.0,118018
48.0,118066
44.0,118110
70.0,118180
10.0,118190
41.0,118231
21.0,118252
45.0,118297
21.0,118318
86.0,118404
15.0,118419
14.0,118433
14.0,118447
100.0,118547
29.0,118576
9.0,118585
29.0,118614
22.0,118636
21.0,118657
29.0,118686
23.0,118709
64.0,118773
25.0,118798
11.0,118809
29.0,118838
9.0,118847
15.0,118862
34.0,118896
16.0,118912
18.0,118930
18.0,118948
43.0,118991
17.0,119008
11.0,119019
17.0,119036
23.0,119059
29.0,119088
21.0,119109
14.0,119123
14.0,119137
32.0,119169
11.0,119180
13.0,119193
46.0,119239
9.0,119248
34.0,119282
16.0,119298
24.0,119322
21.0,119343
52.0,119395
31.0,119426
25.0,119451
32.0,119483
16.0,119499
17.0,119516
17.0,119533
49.0,119582
129.0,119711
14.0,119725
16.0,119741
17.0,119758
13.0,119771
28.0,119799
48.0,119847
17.0,119864
15.0,119879
24.0,119903
15.0,119918
21.0,119939
61.0,120000
15.0,120015
30.0,120045
55.0,120100
19.0,120119
35.0,120154
39.0,120193
21.0,120214
14.0,120228
46.0,120274
68.0,120342
42.0,120384
69.0,120453
16.0,120469
23.0,120492
33.0,120525
16.0,120541
81.0,120622
11.0,120633
27.0,120660
10.0,120670
34.0,120704
12.0,120716
53.0,120769
42.0,120811
27.0,120838
32.0,120870
15.0,120885
35.0,120920
19.0,120939
35.0,120974
14.0,120988
30.0,121018
12.0,121030
15.0,121045
28.0,121073
10.0,121083
38.0,121121
17.0,121138
14.0,121152
42.0,121194
32.0,121226
26.0,121252
24.0,121276
15.0,121291
15.0,121306
41.0,121347
32.0,121379
18.0,121397
20.0,121417
13.0,121430
19.0,121449
43.0,121492
11.0,121503
44.0,121547
17.0,121564
18.0,121582
17.0,121599
39.0,121638
23.0,121661
12.0,121673
11.0,121684
33.0,121717
28.0,121745
14.0,121759
16.0,121775
12.0,121787
39.0,121826
11.0,121837
23.0,121860
25.0,121885
71.0,121956
31.0,121987
29.0,122016
42.0,122058
16.0,122074
14.0,122088
29.0,122117
12.0,122129
21.0,122150
73.0,122223
9.0,122232
13.0,122245
13.0,122258
25.0,122283
25.0,122308
40.0,122348
23.0,122371
19.0,122390
21.0,122411
26.0,122437
9.0,122446
25.0,122471
38.0,122509
14.0,122523
13.0,122536
15.0,122551
24.0,122575
15.0,122590
22.0,122612
18.0,122630
27.0,122657
66.0,122723
40.0,122763
24.0,122787
18.0,122805
50.0,122855
15.0,122870
13.0,122883
21.0,122904
9.0,122913
13.0,122926
67.0,122993
53.0,123046
16.0,123062
17.0,123079
41.0,123120
15.0,123135
17.0,123152
43.0,123195
16.0,123211
9.0,123220
11.0,123231
20.0,123251
30.0,123281
24.0,123305
12.0,123317
22.0,123339
112.0,123451
19.0,123470
17.0,123487
16.0,123503
27.0,123530
29.0,123559
23.0,123582
11.0,123593
13.0,123606
67.0,123673
13.0,123686
16.0,123702
24.0,123726
34.0,123760
30.0,123790
37.0,123827
23.0,123850
9.0,123859
19.0,123878
16.0,123894
16.0,123910
57.0,123967
10.0,123977
15.0,123992
28.0,124020
17.0,124037
19.0,124056
41.0,124097
21.0,124118
22.0,124140
9.0,124149
24.0,124173
12.0,124185
20.0,124205
21.0,124226
47.0,124273
43.0,124316
11.0,124327
29.0,124356
29.0,124385
15.0,124400
16.0,124416
26.0,124442
23.0,124465
17.0,124482
11.0,124493
53.0,124546
25.0,124571
30.0,124601
27.0,124628
24.0,124652
27.0,124679
22.0,124701
33.0,124734
30.0,124764
20.0,124784
25.0,124809
13.0,124822
19.0,124841
39.0,124880
22.0,124902
23.0,124925
10.0,124935
30.0,124965
22.0,124987
24.0,125011
22.0,125033
35.0,125068
41.0,125109
34.0,125143
14.0,125157
12.0,125169
27.0,125196
38.0,125234
20.0,125254
24.0,125278
21.0,125299
87.0,125386
21.0,125407
45.0,125452
49.0,125501
34.0,125535
20.0,125555
72.0,125627
92.0,125719
61.0,125780
15.0,125795
14.0,125809
16.0,125825
11.0,125836
10.0,125846
22.0,125868
65.0,125933
74.0,126007
11.0,126018
23.0,126041
30.0,126071
19.0,126090
21.0,126111
93.0,126204
21.0,126225
20.0,126245
31.0,126276
13.0,126289
46.0,126335
12.0,126347
21.0,126368
27.0,126395
42.0,126437
19.0,126456
23.0,126479
15.0,126494
12.0,126506
11.0,126517
18.0,126535
11.0,126546
13.0,126559
12.0,126571
31.0,126602
15.0,126617
21.0,126638
29.0,126667
11.0,126678
28.0,126706
22.0,126728
22.0,126750
14.0,126764
13.0,126777
24.0,126801
69.0,126870
16.0,126886
18.0,126904
36.0,126940
16.0,126956
17.0,126973
12.0,126985
31.0,127016
36.0,127052
15.0,127067
15.0,127082
24.0,127106
16.0,127122
26.0,127148
34.0,127182
24.0,127206
80.0,127286
16.0,127302
19.0,127321
33.0,127354
59.0,127413
22.0,127435
55.0,127490
24.0,127514
27.0,127541
27.0,127568
15.0,127583
14.0,127597
14.0,127611
38.0,127649
18.0,127667
15.0,127682
13.0,127695
24.0,127719
20.0,127739
19.0,127758
29.0,127787
38.0,127825
25.0,127850
18.0,127868
17.0,127885
28.0,127913
30.0,127943
71.0,128014
16.0,128030
18.0,128048
14.0,128062
22.0,128084
14.0,128098
11.0,128109
29.0,128138
14.0,128152
37.0,128189
83.0,128272
16.0,128288
50.0,128338
16.0,128354
56.0,128410
60.0,128470
21.0,128491
53.0,128544
47.0,128591
18.0,128609
14.0,128623
22.0,128645
15.0,128660
23.0,128683
24.0,128707
15.0,128722
30.0,128752
11.0,128763
35.0,128798
69.0,128867
12.0,128879
14.0,128893
63.0,128956
61.0,129017
47.0,129064
25.0,129089
66.0,129155
39.0,129194
34.0,129228
16.0,129244
22.0,129266
31.0,129297
10.0,129307
12.0,129319
18.0,129337
47.0,129384
19.0,129403
103.0,129506
31.0,129537
33.0,129570
13.0,129583
33.0,129616
44.0,129660
9.0,129669
20.0,129689
72.0,129761
14.0,129775
23.0,129798
29.0,129827
35.0,129862
13.0,129875
90.0,129965
60.0,130025
14.0,130039
24.0,130063
19.0,130082
20.0,130102
24.0,130126
11.0,130137
31.0,130168
17.0,130185
22.0,130207
19.0,130226
21.0,130247
15.0,130262
16.0,130278
29.0,130307
13.0,130320
26.0,130346
12.0,130358
13.0,130371
25.0,130396
12.0,130408
18.0,130426
15.0,130441
43.0,130484
23.0,130507
15.0,130522
38.0,130560
65.0,130625
45.0,130670
20.0,130690
20.0,130710
36.0,130746
22.0,130768
13.0,130781
18.0,130799
15.0,130814
21.0,130835
25.0,130860
21.0,130881
15.0,130896
45.0,130941
15.0,130956
22.0,130978
11.0,130989
44.0,131033
12.0,131045
37.0,131082
22.0,131104
51.0,131155
25.0,131180
16.0,131196
13.0,131209
40.0,131249
39.0,131288
84.0,131372
17.0,131389
48.0,131437
23.0,131460
18.0,131478
53.0,131531
51.0,131582
18.0,131600
40.0,131640
21.0,131661
20.0,131681
10.0,131691
15.0,131706
69.0,131775
47.0,131822
31.0,131853
20.0,131873
12.0,131885
15.0,131900
55.0,131955
62.0,132017
49.0,132066
110.0,132176
11.0,132187
48.0,132235
105.0,132340
16.0,132356
28.0,132384
39.0,132423
34.0,132457
17.0,132474
66.0,132540
55.0,132595
16.0,132611
19.0,132630
22.0,132652
43.0,132695
40.0,132735
45.0,132780
25.0,132805
46.0,132851
47.0,132898
17.0,132915
82.0,132997
26.0,133023
20.0,133043
12.0,133055
35.0,133090
39.0,133129
33.0,133162
16.0,133178
15.0,133193
28.0,133221
49.0,133270
20.0,133290
48.0,133338
16.0,133354
58.0,133412
21.0,133433
60.0,133493
23.0,133516
48.0,133564
23.0,133587
25.0,133612
12.0,133624
11.0,133635
12.0,133647
12.0,133659
12.0,133671
23.0,133694
24.0,133718
48.0,133766
20.0,133786
20.0,133806
12.0,133818
21.0,133839
55.0,133894
19.0,133913
17.0,133930
12.0,133942
21.0,133963
10.0,133973
20.0,133993
65.0,134058
18.0,134076
11.0,134087
18.0,134105
11.0,134116
9.0,134125
15.0,134140
14.0,134154
16.0,134170
19.0,134189
51.0,134240
16.0,134256
22.0,134278
37.0,134315
31.0,134346
51.0,134397
13.0,134410
12.0,134422
17.0,134439
15.0,134454
33.0,134487
27.0,134514
16.0,134530
26.0,134556
13.0,134569
28.0,134597
17.0,134614
32.0,134646
42.0,134688
10.0,134698
22.0,134720
76.0,134796
13.0,134809
26.0,134835
23.0,134858
28.0,134886
36.0,134922
14.0,134936
18.0,134954
23.0,134977
14.0,134991
11.0,135002
18.0,135020
35.0,135055
14.0,135069
51.0,135120
24.0,135144
14.0,135158
36.0,135194
20.0,135214
21.0,135235
26.0,135261
35.0,135296
58.0,135354
11.0,135365
28.0,135393
14.0,135407
43.0,135450
35.0,135485
75.0,135560
43.0,135603
57.0,135660
14.0,135674
15.0,135689
18.0,135707
13.0,135720
23.0,135743
12.0,135755
48.0,135803
56.0,135859
131.0,135990
21.0,136011
10.0,136021
15.0,136036
20.0,136056
21.0,136077
45.0,136122
15.0,136137
26.0,136163
13.0,136176
14.0,136190
17.0,136207
11.0,136218
15.0,136233
22.0,136255
27.0,136282
32.0,136314
28.0,136342
57.0,136399
11.0,136410
12.0,136422
49.0,136471
20.0,136491
21.0,136512
13.0,136525
29.0,136554
18.0,136572
24.0,136596
9.0,136605
9.0,136614
22.0,136636
12.0,136648
18.0,136666
9.0,136675
12.0,136687
20.0,136707
9.0,136716
32.0,136748
12.0,136760
36.0,136796
41.0,136837
13.0,136850
18.0,136868
37.0,136905
35.0,136940
13.0,136953
14.0,136967
18.0,136985
36.0,137021
20.0,137041
25.0,137066
42.0,137108
39.0,137147
18.0,137165
61.0,137226
44.0,137270
14.0,137284
27.0,137311
12.0,137323
21.0,137344
26.0,137370
20.0,137390
26.0,137416
39.0,137455
18.0,137473
17.0,137490
33.0,137523
32.0,137555
15.0,137570
17.0,137587
22.0,137609
14.0,137623
61.0,137684
12.0,137696
34.0,137730
30.0,137760
62.0,137822
9.0,137831
53.0,137884
62.0,137946
29.0,137975
18.0,137993
39.0,138032
15.0,138047
104.0,138151
13.0,138164
13.0,138177
9.0,138186
14.0,138200
24.0,138224
25.0,138249
36.0,138285
59.0,138344
10.0,138354
17.0,138371
17.0,138388
52.0,138440
45.0,138485
29.0,138514
19.0,138533
77.0,138610
14.0,138624
23.0,138647
14.0,138661
55.0,138716
32.0,138748
25.0,138773
13.0,138786
13.0,138799
15.0,138814
29.0,138843
12.0,138855
16.0,138871
12.0,138883
56.0,138939
19.0,138958
30.0,138988
42.0,139030
13.0,139043
57.0,139100
26.0,139126
21.0,139147
66.0,139213
16.0,139229
22.0,139251
29.0,139280
11.0,139291
32.0,139323
25.0,139348
23.0,139371
12.0,139383
14.0,139397
23.0,139420
11.0,139431
21.0,139452
29.0,139481
23.0,139504
30.0,139534
48.0,139582
16.0,139598
13.0,139611
13.0,139624
18.0,139642
22.0,139664
26.0,139690
45.0,139735
20.0,139755
23.0,139778
25.0,139803
38.0,139841
21.0,139862
13.0,139875
50.0,139925
19.0,139944
12.0,139956
20.0,139976
29.0,140005
28.0,140033
21.0,140054
28.0,140082
32.0,140114
16.0,140130
23.0,140153
20.0,140173
32.0,140205
25.0,140230
16.0,140246
10.0,140256
16.0,140272
13.0,140285
27.0,140312
15.0,140327
12.0,140339
44.0,140383
10.0,140393
16.0,140409
38.0,140447
13.0,140460
21.0,140481
53.0,140534
20.0,140554
26.0,140580
18.0,140598
37.0,140635
19.0,140654
64.0,140718
32.0,140750
20.0,140770
27.0,140797
17.0,140814
34.0,140848
13.0,140861
23.0,140884
44.0,140928
41.0,140969
18.0,140987
29.0,141016
37.0,141053
17.0,141070
22.0,141092
13.0,141105
13.0,141118
27.0,141145
10.0,141155
11.0,141166
26.0,141192
25.0,141217
49.0,141266
53.0,141319
31.0,141350
33.0,141383
22.0,141405
20.0,141425
22.0,141447
16.0,141463
44.0,141507
38.0,141545
22.0,141567
39.0,141606
17.0,141623
38.0,141661
16.0,141677
43.0,141720
11.0,141731
44.0,141775
63.0,141838
17.0,141855
12.0,141867
49.0,141916
15.0,141931
17.0,141948
51.0,141999
14.0,142013
45.0,142058
24.0,142082
18.0,142100
46.0,142146
23.0,142169
62.0,142231
41.0,142272
20.0,142292
25.0,142317
50.0,142367
42.0,142409
15.0,142424
15.0,142439
29.0,142468
12.0,142480
15.0,142495
29.0,142524
59.0,142583
15.0,142598
29.0,142627
44.0,142671
13.0,142684
10.0,142694
17.0,142711
20.0,142731
13.0,142744
18.0,142762
28.0,142790
13.0,142803
15.0,142818
65.0,142883
24.0,142907
50.0,142957
28.0,142985
25.0,143010
58.0,143068
14.0,143082
11.0,143093
12.0,143105
22.0,143127
30.0,143157
33.0,143190
22.0,143212
11.0,143223
27.0,143250
13.0,143263
26.0,143289
28.0,143317
38.0,143355
17.0,143372
23.0,143395
15.0,143410
97.0,143507
16.0,143523
43.0,143566
44.0,143610
25.0,143635
17.0,143652
48.0,143700
60.0,143760
13.0,143773
95.0,143868
46.0,143914
35.0,143949
117.0,144066
15.0,144081
17.0,144098
13.0,144111
49.0,144160
16.0,144176
37.0,144213
34.0,144247
57.0,144304
16.0,144320
19.0,144339
34.0,144373
14.0,144387
17.0,144404
16.0,144420
13.0,144433
12.0,144445
76.0,144521
49.0,144570
33.0,144603
19.0,144622
21.0,144643
25.0,144668
22.0,144690
27.0,144717
32.0,144749
15.0,144764
41.0,144805
16.0,144821
31.0,144852
12.0,144864
20.0,144884
10.0,144894
15.0,144909
20.0,144929
15.0,144944
38.0,144982
35.0,145017
39.0,145056
22.0,145078
11.0,145089
21.0,145110
14.0,145124
31.0,145155
19.0,145174
79.0,145253
25.0,145278
9.0,145287
49.0,145336
27.0,145363
15.0,145378
28.0,145406
30.0,145436
9.0,145445
17.0,145462
21.0,145483
89.0,145572
93.0,145665
21.0,145686
53.0,145739
23.0,145762
15.0,145777
12.0,145789
17.0,145806
43.0,145849
27.0,145876
35.0,145911
67.0,145978
30.0,146008
10.0,146018
18.0,146036
12.0,146048
43.0,146091
11.0,146102
23.0,146125
22.0,146147
16.0,146163
62.0,146225
50.0,146275
17.0,146292
39.0,146331
38.0,146369
29.0,146398
19.0,146417
28.0,146445
37.0,146482
23.0,146505
40.0,146545
61.0,146606
21.0,146627
33.0,146660
11.0,146671
11.0,146682
21.0,146703
16.0,146719
10.0,146729
90.0,146819
29.0,146848
46.0,146894
21.0,146915
32.0,146947
35.0,146982
66.0,147048
13.0,147061
13.0,147074
32.0,147106
12.0,147118
11.0,147129
14.0,147143
14.0,147157
23.0,147180
11.0,147191
12.0,147203
14.0,147217
10.0,147227
21.0,147248
19.0,147267
14.0,147281
11.0,147292
47.0,147339
46.0,147385
19.0,147404
18.0,147422
14.0,147436
28.0,147464
29.0,147493
17.0,147510
13.0,147523
17.0,147540
30.0,147570
43.0,147613
22.0,147635
82.0,147717
40.0,147757
26.0,147783
46.0,147829
71.0,147900
19.0,147919
13.0,147932
22.0,147954
23.0,147977
62.0,148039
89.0,148128
13.0,148141
35.0,148176
20.0,148196
50.0,148246
37.0,148283
46.0,148329
72.0,148401
28.0,148429
26.0,148455
89.0,148544
32.0,148576
18.0,148594
11.0,148605
43.0,148648
16.0,148664
36.0,148700
19.0,148719
92.0,148811
16.0,148827
19.0,148846
10.0,148856
23.0,148879
13.0,148892
25.0,148917
38.0,148955
23.0,148978
45.0,149023
22.0,149045
44.0,149089
23.0,149112
21.0,149133
40.0,149173
119.0,149292
43.0,149335
18.0,149353
33.0,149386
21.0,149407
35.0,149442
37.0,149479
30.0,149509
18.0,149527
23.0,149550
20.0,149570
15.0,149585
18.0,149603
89.0,149692
24.0,149716
28.0,149744
14.0,149758
12.0,149770
15.0,149785
69.0,149854
32.0,149886
60.0,149946
15.0,149961
35.0,149996
35.0,150031
21.0,150052
44.0,150096
18.0,150114
25.0,150139
14.0,150153
28.0,150181
46.0,150227
15.0,150242
13.0,150255
41.0,150296
15.0,150311
102.0,150413
14.0,150427
23.0,150450
35.0,150485
15.0,150500
35.0,150535
36.0,150571
26.0,150597
35.0,150632
42.0,150674
49.0,150723
20.0,150743
15.0,150758
31.0,150789
25.0,150814
20.0,150834
40.0,150874
24.0,150898
11.0,150909
53.0,150962
29.0,150991
15.0,151006
20.0,151026
21.0,151047
44.0,151091
23.0,151114
16.0,151130
18.0,151148
42.0,151190
13.0,151203
68.0,151271
15.0,151286
25.0,151311
36.0,151347
20.0,151367
64.0,151431
42.0,151473
43.0,151516
66.0,151582
21.0,151603
16.0,151619
36.0,151655
20.0,151675
30.0,151705
10.0,151715
19.0,151734
23.0,151757
37.0,151794
155.0,151949
15.0,151964
12.0,151976
17.0,151993
16.0,152009
13.0,152022
23.0,152045
20.0,152065
42.0,152107
27.0,152134
39.0,152173
95.0,152268
41.0,152309
64.0,152373
16.0,152389
32.0,152421
33.0,152454
71.0,152525
44.0,152569
27.0,152596
25.0,152621
43.0,152664
95.0,152759
24.0,152783
24.0,152807
50.0,152857
49.0,152906
73.0,152979
32.0,153011
9.0,153020
13.0,153033
22.0,153055
19.0,153074
66.0,153140
9.0,153149
40.0,153189
47.0,153236
63.0,153299
13.0,153312
80.0,153392
68.0,153460
19.0,153479
67.0,153546
11.0,153557
12.0,153569
17.0,153586
17.0,153603
18.0,153621
28.0,153649
69.0,153718
15.0,153733
23.0,153756
11.0,153767
19.0,153786
14.0,153800
23.0,153823
98.0,153921
41.0,153962
26.0,153988
82.0,154070
63.0,154133
18.0,154151
20.0,154171
74.0,154245
86.0,154331
17.0,154348
29.0,154377
14.0,154391
48.0,154439
73.0,154512
26.0,154538
19.0,154557
53.0,154610
22.0,154632
44.0,154676
18.0,154694
30.0,154724
28.0,154752
14.0,154766
37.0,154803
16.0,154819
13.0,154832
40.0,154872
118.0,154990
60.0,155050
20.0,155070
15.0,155085
74.0,155159
37.0,155196
21.0,155217
14.0,155231
21.0,155252
18.0,155270
15.0,155285
11.0,155296
43.0,155339
20.0,155359
19.0,155378
15.0,155393
32.0,155425
12.0,155437
22.0,155459
22.0,155481
44.0,155525
56.0,155581
18.0,155599
39.0,155638
19.0,155657
26.0,155683
32.0,155715
19.0,155734
18.0,155752
13.0,155765
36.0,155801
16.0,155817
42.0,155859
59.0,155918
22.0,155940
16.0,155956
31.0,155987
37.0,156024
20.0,156044
21.0,156065
31.0,156096
29.0,156125
38.0,156163
14.0,156177
55.0,156232
50.0,156282
10.0,156292
19.0,156311
