Episode_Return,Episode_Return_smooth,env_step
44.0,31.799999999999997,127358
19.0,28.099999999999998,127377
24.0,28.5,127401
46.0,31.9,127447
18.0,31.099999999999998,127465
36.0,31.2,127501
16.0,28.500000000000007,127517
22.0,28.400000000000006,127539
10.0,28.000000000000004,127549
36.0,27.100000000000005,127585
14.0,24.1,127599
13.0,23.5,127612
13.0,22.4,127625
14.0,19.2,127639
18.0,19.2,127657
43.0,19.900000000000002,127700
23.0,20.600000000000005,127723
17.0,20.1,127740
22.0,21.3,127762
41.0,21.8,127803
15.0,21.900000000000002,127818
61.0,26.700000000000003,127879
41.0,29.500000000000004,127920
33.0,31.400000000000002,127953
18.0,31.400000000000002,127971
16.0,28.700000000000006,127987
21.0,28.500000000000004,128008
38.0,30.600000000000005,128046
19.0,30.300000000000004,128065
16.0,27.800000000000004,128081
24.0,28.700000000000003,128105
27.0,25.299999999999997,128132
42.0,25.4,128174
18.0,23.900000000000002,128192
99.0,32.0,128291
38.0,34.2,128329
15.0,33.6,128344
33.0,33.1,128377
63.0,37.5,128440
20.0,37.900000000000006,128460
22.0,37.7,128482
31.0,38.10000000000001,128513
20.0,35.900000000000006,128533
50.0,39.1,128583
13.0,30.500000000000004,128596
22.0,28.9,128618
17.0,29.1,128635
29.0,28.7,128664
39.0,26.299999999999997,128703
20.0,26.299999999999997,128723
53.0,29.4,128776
28.0,29.1,128804
24.0,29.5,128828
27.0,27.2,128855
15.0,27.4,128870
11.0,26.3,128881
13.0,25.900000000000002,128894
45.0,27.500000000000004,128939
26.0,26.200000000000006,128965
40.0,28.200000000000003,129005
10.0,23.900000000000002,129015
15.0,22.6,129030
20.0,22.2,129050
12.0,20.7,129062
19.0,21.099999999999998,129081
11.0,21.1,129092
15.0,21.3,129107
20.0,18.8,129127
21.0,18.3,129148
36.0,17.900000000000002,129184
26.0,19.500000000000004,129210
53.0,23.3,129263
9.0,22.2,129272
25.0,23.499999999999996,129297
16.0,23.2,129313
12.0,23.3,129325
54.0,27.2,129379
15.0,26.700000000000003,129394
23.0,26.9,129417
31.0,26.400000000000002,129448
29.0,26.7,129477
38.0,25.2,129515
16.0,25.900000000000002,129531
28.0,26.200000000000003,129559
16.0,26.200000000000006,129575
14.0,26.400000000000002,129589
20.0,23.0,129609
17.0,23.2,129626
23.0,23.2,129649
36.0,23.700000000000003,129685
20.0,22.8,129705
13.0,20.3,129718
40.0,22.700000000000003,129758
16.0,21.500000000000004,129774
14.0,21.3,129788
24.0,22.3,129812
12.0,21.5,129824
32.0,22.999999999999996,129856
16.0,22.3,129872
11.0,19.800000000000004,129883
14.0,19.200000000000003,129897
26.0,20.5,129923
62.0,22.7,129985
34.0,24.499999999999996,130019
23.0,25.4,130042
20.0,25.0,130062
76.0,31.400000000000002,130138
10.0,29.200000000000003,130148
46.0,32.2,130194
18.0,32.900000000000006,130212
40.0,35.50000000000001,130252
21.0,35.00000000000001,130273
25.0,31.300000000000004,130298
24.0,30.3,130322
19.0,29.9,130341
34.0,31.3,130375
16.0,25.299999999999997,130391
29.0,27.199999999999996,130420
15.0,24.1,130435
13.0,23.6,130448
24.0,22.0,130472
15.0,21.400000000000002,130487
18.0,20.700000000000003,130505
38.0,22.100000000000005,130543
29.0,23.1,130572
14.0,21.099999999999998,130586
15.0,21.0,130601
22.0,20.3,130623
16.0,20.400000000000002,130639
9.0,20.0,130648
18.0,19.4,130666
11.0,19.0,130677
27.0,19.9,130704
20.0,18.1,130724
17.0,16.900000000000002,130741
40.0,19.5,130781
19.0,19.9,130800
17.0,19.4,130817
17.0,19.499999999999996,130834
15.0,20.099999999999998,130849
24.0,20.7,130873
29.0,22.499999999999996,130902
12.0,20.999999999999996,130914
18.0,20.8,130932
28.0,21.900000000000002,130960
40.0,21.9,131000
13.0,21.3,131013
22.0,21.8,131035
8.0,20.900000000000002,131043
18.0,21.200000000000003,131061
21.0,20.900000000000006,131082
20.0,20.000000000000004,131102
13.0,20.100000000000005,131115
12.0,19.500000000000004,131127
55.0,22.200000000000003,131182
28.0,21.0,131210
24.0,22.1,131234
20.0,21.9,131254
63.0,27.4,131317
40.0,29.6,131357
18.0,29.300000000000004,131375
17.0,29.0,131392
49.0,32.6,131441
32.0,34.6,131473
10.0,30.099999999999998,131483
29.0,30.199999999999996,131512
79.0,35.699999999999996,131591
25.0,36.199999999999996,131616
52.0,35.1,131668
16.0,32.7,131684
20.0,32.900000000000006,131704
36.0,34.800000000000004,131740
8.0,30.700000000000006,131748
13.0,28.800000000000004,131761
19.0,29.700000000000003,131780
20.0,28.800000000000004,131800
29.0,23.799999999999997,131829
14.0,22.7,131843
16.0,19.1,131859
13.0,18.8,131872
31.0,19.900000000000002,131903
35.0,19.8,131938
53.0,24.3,131991
15.0,24.500000000000004,132006
20.0,24.6,132026
28.0,25.400000000000002,132054
14.0,23.9,132068
17.0,24.200000000000003,132085
25.0,25.1,132110
23.0,26.099999999999998,132133
33.0,26.3,132166
29.0,25.700000000000003,132195
86.0,29.0,132281
15.0,29.0,132296
30.0,30.000000000000004,132326
21.0,29.300000000000004,132347
17.0,29.6,132364
21.0,30.000000000000004,132385
12.0,28.700000000000003,132397
18.0,28.200000000000003,132415
17.0,26.6,132432
19.0,25.599999999999998,132451
11.0,18.1,132462
13.0,17.900000000000002,132475
18.0,16.7,132493
22.0,16.8,132515
24.0,17.5,132539
20.0,17.400000000000002,132559
58.0,22.0,132617
46.0,24.8,132663
37.0,26.8,132700
43.0,29.200000000000003,132743
29.0,31.0,132772
26.0,32.3,132798
74.0,37.9,132872
22.0,37.900000000000006,132894
18.0,37.300000000000004,132912
29.0,38.2,132941
39.0,36.300000000000004,132980
21.0,33.8,133001
38.0,33.9,133039
26.0,32.2,133065
15.0,30.8,133080
65.0,34.7,133145
56.0,32.9,133201
29.0,33.6,133230
46.0,36.4,133276
18.0,35.3,133294
53.0,36.7,133347
45.0,39.1,133392
37.0,39.00000000000001,133429
11.0,37.50000000000001,133440
11.0,37.10000000000001,133451
29.0,33.5,133480
13.0,29.200000000000003,133493
13.0,27.600000000000005,133506
62.0,29.200000000000003,133568
22.0,29.6,133590
41.0,28.400000000000002,133631
10.0,24.900000000000002,133641
15.0,22.700000000000003,133656
24.0,24.0,133680
20.0,24.9,133700
12.0,23.2,133712
73.0,29.2,133785
34.0,31.299999999999997,133819
10.0,26.099999999999998,133829
18.0,25.7,133847
42.0,25.8,133889
14.0,26.2,133903
34.0,28.099999999999998,133937
13.0,26.999999999999996,133950
43.0,29.3,133993
15.0,29.6,134008
20.0,24.3,134028
85.0,29.400000000000002,134113
22.0,30.6,134135
20.0,30.8,134155
19.0,28.5,134174
17.0,28.799999999999997,134191
19.0,27.299999999999997,134210
17.0,27.699999999999996,134227
54.0,28.799999999999994,134281
17.0,28.999999999999993,134298
19.0,28.899999999999995,134317
11.0,21.5,134328
18.0,21.1,134346
18.0,20.900000000000002,134364
10.0,20.0,134374
29.0,21.2,134403
25.0,21.8,134428
38.0,23.900000000000002,134466
10.0,19.5,134476
16.0,19.400000000000002,134492
26.0,20.1,134518
19.0,20.900000000000002,134537
21.0,21.200000000000003,134558
15.0,20.900000000000002,134573
34.0,23.3,134607
33.0,23.7,134640
20.0,23.2,134660
48.0,24.200000000000003,134708
30.0,26.200000000000003,134738
10.0,25.600000000000005,134748
12.0,24.2,134760
32.0,25.5,134792
13.0,24.700000000000003,134805
58.0,29.000000000000004,134863
41.0,29.700000000000003,134904
25.0,28.900000000000002,134929
15.0,28.400000000000002,134944
33.0,26.900000000000002,134977
26.0,26.500000000000004,135003
25.0,28.000000000000004,135028
20.0,28.800000000000004,135048
21.0,27.700000000000003,135069
25.0,28.900000000000002,135094
49.0,28.000000000000004,135143
21.0,26.0,135164
17.0,25.2,135181
12.0,24.9,135193
43.0,25.900000000000002,135236
17.0,25.0,135253
37.0,26.2,135290
11.0,25.299999999999997,135301
18.0,25.0,135319
11.0,23.600000000000005,135330
11.0,19.800000000000004,135341
72.0,24.900000000000002,135413
14.0,24.599999999999998,135427
28.0,26.2,135455
10.0,22.9,135465
19.0,23.099999999999998,135484
84.0,27.8,135568
10.0,27.700000000000003,135578
17.0,27.6,135595
37.0,30.200000000000003,135632
42.0,33.300000000000004,135674
37.0,29.8,135711
24.0,30.799999999999997,135735
84.0,36.4,135819
21.0,37.5,135840
32.0,38.800000000000004,135872
12.0,31.600000000000005,135884
29.0,33.50000000000001,135913
36.0,35.4,135949
19.0,33.6,135968
15.0,30.9,135983
25.0,29.7,136008
36.0,30.9,136044
44.0,26.900000000000002,136088
15.0,26.3,136103
16.0,24.700000000000003,136119
13.0,24.8,136132
20.0,23.900000000000002,136152
13.0,21.6,136165
22.0,21.9,136187
17.0,22.1,136204
14.0,21.0,136218
15.0,18.9,136233
36.0,18.1,136269
23.0,18.900000000000002,136292
19.0,19.2,136311
23.0,20.2,136334
16.0,19.800000000000004,136350
39.0,22.400000000000002,136389
16.0,21.800000000000004,136405
18.0,21.900000000000002,136423
25.0,23.000000000000004,136448
27.0,24.200000000000003,136475
16.0,22.200000000000003,136491
20.0,21.900000000000002,136511
15.0,21.500000000000004,136526
60.0,25.2,136586
12.0,24.8,136598
14.0,22.299999999999997,136612
18.0,22.5,136630
52.0,25.9,136682
12.0,24.599999999999998,136694
13.0,23.200000000000003,136707
43.0,25.900000000000002,136750
29.0,26.8,136779
21.0,27.400000000000002,136800
18.0,23.200000000000003,136818
14.0,23.400000000000002,136832
27.0,24.7,136859
16.0,24.5,136875
23.0,21.600000000000005,136898
19.0,22.3,136917
26.0,23.6,136943
48.0,24.1,136991
67.0,27.900000000000002,137058
13.0,27.1,137071
16.0,26.900000000000002,137087
48.0,30.300000000000004,137135
51.0,32.7,137186
22.0,33.300000000000004,137208
43.0,35.300000000000004,137251
27.0,36.10000000000001,137278
11.0,34.60000000000001,137289
20.0,31.8,137309
12.0,26.3,137321
20.0,27.0,137341
38.0,29.2,137379
21.0,26.500000000000004,137400
16.0,23.0,137416
23.0,23.1,137439
29.0,21.700000000000003,137468
29.0,21.899999999999995,137497
25.0,23.299999999999997,137522
32.0,24.5,137554
50.0,28.3,137604
16.0,27.900000000000002,137620
25.0,26.6,137645
11.0,25.600000000000005,137656
80.0,32.00000000000001,137736
20.0,31.700000000000003,137756
22.0,31.000000000000004,137778
31.0,31.200000000000003,137809
13.0,30.000000000000004,137822
28.0,29.6,137850
20.0,26.600000000000005,137870
25.0,27.500000000000004,137895
15.0,26.500000000000004,137910
20.0,27.4,137930
16.0,21.000000000000004,137946
11.0,20.100000000000005,137957
10.0,18.900000000000002,137967
13.0,17.1,137980
14.0,17.2,137994
42.0,18.6,138036
40.0,20.6,138076
14.0,19.5,138090
33.0,21.3,138123
63.0,25.6,138186
13.0,25.300000000000004,138199
19.0,26.1,138218
65.0,31.6,138283
18.0,32.1,138301
40.0,34.7,138341
36.0,34.1,138377
60.0,36.10000000000001,138437
50.0,39.70000000000001,138487
30.0,39.400000000000006,138517
26.0,35.7,138543
76.0,42.0,138619
14.0,41.5,138633
15.0,36.5,138648
32.0,37.900000000000006,138680
10.0,34.900000000000006,138690
23.0,33.6,138713
14.0,28.999999999999996,138727
11.0,25.1,138738
18.0,23.900000000000002,138756
27.0,24.0,138783
25.0,18.900000000000002,138808
24.0,19.9,138832
21.0,20.5,138853
13.0,18.6,138866
35.0,21.1,138901
15.0,20.3,138916
12.0,20.1,138928
46.0,23.6,138974
11.0,22.900000000000006,138985
11.0,21.300000000000004,138996
15.0,20.300000000000004,139011
16.0,19.5,139027
13.0,18.7,139040
32.0,20.6,139072
14.0,18.5,139086
12.0,18.2,139098
39.0,20.900000000000002,139137
29.0,19.2,139166
12.0,19.299999999999997,139178
76.0,25.8,139254
30.0,27.300000000000004,139284
11.0,26.8,139295
20.0,27.500000000000004,139315
34.0,27.7,139349
19.0,28.2,139368
31.0,30.1,139399
12.0,27.4,139411
26.0,27.1,139437
22.0,28.1,139459
75.0,28.0,139534
18.0,26.8,139552
19.0,27.599999999999998,139571
50.0,30.599999999999998,139621
13.0,28.5,139634
19.0,28.5,139653
26.0,28.0,139679
17.0,28.5,139696
17.0,27.6,139713
15.0,26.900000000000002,139728
20.0,21.400000000000002,139748
27.0,22.3,139775
30.0,23.4,139805
15.0,19.900000000000002,139820
18.0,20.400000000000002,139838
43.0,22.8,139881
37.0,23.9,139918
13.0,23.5,139931
13.0,23.1,139944
22.0,23.800000000000004,139966
12.0,23.0,139978
16.0,21.900000000000002,139994
30.0,21.900000000000002,140024
21.0,22.500000000000004,140045
32.0,23.900000000000002,140077
40.0,23.599999999999998,140117
15.0,21.4,140132
24.0,22.5,140156
38.0,25.0,140194
24.0,25.2,140218
48.0,28.8,140266
26.0,29.8,140292
18.0,28.6,140310
24.0,28.900000000000002,140334
21.0,27.800000000000004,140355
11.0,24.900000000000002,140366
13.0,24.700000000000003,140379
55.0,27.800000000000004,140434
18.0,25.800000000000004,140452
11.0,24.500000000000004,140463
13.0,21.000000000000004,140476
43.0,22.700000000000003,140519
11.0,22.000000000000004,140530
30.0,22.6,140560
17.0,22.200000000000003,140577
26.0,23.700000000000003,140603
48.0,27.200000000000003,140651
17.0,23.4,140668
28.0,24.4,140696
22.0,25.5,140718
25.0,26.7,140743
11.0,23.5,140754
15.0,23.900000000000002,140769
28.0,23.700000000000003,140797
14.0,23.400000000000002,140811
15.0,22.3,140826
18.0,19.3,140844
45.0,22.1,140889
53.0,24.6,140942
21.0,24.500000000000004,140963
22.0,24.200000000000003,140985
27.0,25.8,141012
17.0,26.0,141029
90.0,32.2,141119
21.0,32.9,141140
13.0,32.7,141153
16.0,32.5,141169
23.0,30.300000000000004,141192
52.0,30.200000000000003,141244
24.0,30.500000000000004,141268
24.0,30.7,141292
25.0,30.499999999999996,141317
44.0,33.199999999999996,141361
38.0,28.0,141399
11.0,27.000000000000004,141410
11.0,26.800000000000004,141421
19.0,27.1,141440
85.0,33.300000000000004,141525
12.0,29.3,141537
33.0,30.2,141570
11.0,28.900000000000002,141581
16.0,28.000000000000004,141597
29.0,26.500000000000004,141626
21.0,24.800000000000004,141647
34.0,27.1,141681
58.0,31.8,141739
11.0,31.0,141750
12.0,23.7,141762
9.0,23.4,141771
51.0,25.200000000000003,141822
15.0,25.6,141837
18.0,25.8,141855
31.0,26.000000000000004,141886
26.0,26.500000000000004,141912
13.0,24.400000000000002,141925
12.0,19.8,141937
10.0,19.700000000000003,141947
10.0,19.5,141957
23.0,20.900000000000002,141980
33.0,19.1,142013
26.0,20.200000000000003,142039
14.0,19.8,142053
18.0,18.5,142071
36.0,19.5,142107
17.0,19.900000000000002,142124
28.0,21.5,142152
13.0,21.800000000000004,142165
25.0,23.300000000000004,142190
37.0,24.7,142227
66.0,28.000000000000004,142293
35.0,28.900000000000002,142328
19.0,29.400000000000002,142347
33.0,30.900000000000002,142380
16.0,28.900000000000002,142396
19.0,29.1,142415
26.0,28.900000000000002,142441
19.0,29.5,142460
15.0,28.5,142475
18.0,26.6,142493
23.0,22.3,142516
18.0,20.6,142534
22.0,20.900000000000002,142556
16.0,19.200000000000003,142572
10.0,18.600000000000005,142582
12.0,17.9,142594
38.0,19.099999999999998,142632
11.0,18.3,142643
16.0,18.400000000000002,142659
11.0,17.700000000000003,142670
11.0,16.5,142681
28.0,17.5,142709
23.0,17.6,142732
36.0,19.6,142768
54.0,24.0,142822
20.0,24.8,142842
10.0,22.0,142852
15.0,22.4,142867
28.0,23.6,142895
62.0,28.700000000000003,142957
49.0,32.5,143006
18.0,31.5,143024
16.0,30.8,143040
23.0,29.500000000000004,143063
16.0,25.700000000000003,143079
15.0,25.200000000000003,143094
54.0,29.6,143148
30.0,31.1,143178
29.0,31.2,143207
52.0,30.2,143259
11.0,26.400000000000002,143270
13.0,25.900000000000002,143283
11.0,25.400000000000002,143294
32.0,26.300000000000004,143326
23.0,27.000000000000004,143349
11.0,26.600000000000005,143360
26.0,23.800000000000004,143386
30.0,23.800000000000004,143416
42.0,25.099999999999998,143458
15.0,21.400000000000002,143473
23.0,22.6,143496
17.0,23.0,143513
17.0,23.599999999999998,143530
15.0,21.900000000000002,143545
22.0,21.8,143567
20.0,22.7,143587
11.0,21.200000000000003,143598
42.0,22.4,143640
23.0,20.5,143663
23.0,21.3,143686
12.0,20.200000000000003,143698
17.0,20.2,143715
19.0,20.4,143734
10.0,19.9,143744
26.0,20.3,143770
21.0,20.400000000000002,143791
18.0,21.1,143809
19.0,18.799999999999997,143828
27.0,19.2,143855
12.0,18.1,143867
12.0,18.1,143879
18.0,18.200000000000003,143897
12.0,17.499999999999996,143909
36.0,20.1,143945
40.0,21.5,143985
13.0,20.700000000000003,143998
13.0,20.200000000000003,144011
22.0,20.5,144033
10.0,18.8,144043
11.0,18.700000000000003,144054
25.0,20.000000000000004,144079
15.0,19.700000000000003,144094
51.0,23.6,144145
17.0,21.7,144162
8.0,18.5,144170
30.0,20.2,144200
21.0,21.000000000000004,144221
29.0,21.700000000000003,144250
29.0,23.599999999999998,144279
22.0,24.699999999999996,144301
21.0,24.3,144322
19.0,24.7,144341
32.0,22.799999999999997,144373
97.0,30.799999999999997,144470
20.0,31.999999999999996,144490
12.0,30.2,144502
24.0,30.499999999999996,144526
16.0,29.2,144542
30.0,29.3,144572
54.0,32.5,144626
22.0,32.6,144648
15.0,32.2,144663
15.0,30.5,144678
43.0,25.1,144721
19.0,25.0,144740
28.0,26.6,144768
32.0,27.4,144800
15.0,27.299999999999997,144815
16.0,25.900000000000002,144831
24.0,22.900000000000002,144855
30.0,23.7,144885
11.0,23.3,144896
16.0,23.400000000000002,144912
42.0,23.300000000000004,144954
31.0,24.5,144985
29.0,24.6,145014
13.0,22.7,145027
22.0,23.4,145049
16.0,23.400000000000002,145065
66.0,27.6,145131
38.0,28.400000000000006,145169
14.0,28.700000000000003,145183
13.0,28.400000000000002,145196
15.0,25.7,145211
37.0,26.299999999999997,145248
11.0,24.5,145259
32.0,26.400000000000002,145291
30.0,27.200000000000003,145321
17.0,27.3,145338
10.0,21.7,145348
15.0,19.4,145363
13.0,19.3,145376
31.0,21.1,145407
16.0,21.200000000000003,145423
33.0,20.8,145456
51.0,24.800000000000004,145507
12.0,22.8,145519
16.0,21.400000000000002,145535
30.0,22.700000000000003,145565
20.0,23.700000000000003,145585
16.0,23.8,145601
30.0,25.5,145631
20.0,24.400000000000002,145651
13.0,24.1,145664
30.0,23.8,145694
17.0,20.400000000000002,145711
81.0,27.300000000000004,145792
18.0,27.500000000000004,145810
13.0,25.800000000000004,145823
27.0,26.5,145850
19.0,26.8,145869
20.0,25.8,145889
18.0,25.599999999999998,145907
19.0,26.2,145926
50.0,28.2,145976
14.0,27.9,145990
16.0,21.400000000000002,146006
48.0,24.400000000000002,146054
11.0,24.200000000000003,146065
15.0,23.000000000000004,146080
23.0,23.400000000000002,146103
36.0,25.000000000000004,146139
15.0,24.700000000000003,146154
21.0,24.900000000000002,146175
12.0,21.1,146187
15.0,21.200000000000003,146202
16.0,21.200000000000003,146218
14.0,17.799999999999997,146232
22.0,18.9,146254
14.0,18.799999999999997,146268
56.0,22.1,146324
13.0,19.8,146337
17.0,20.0,146354
31.0,21.0,146385
27.0,22.5,146412
30.0,24.0,146442
11.0,23.5,146453
12.0,23.3,146465
14.0,22.5,146479
17.0,22.799999999999997,146496
26.0,19.8,146522
20.0,20.5,146542
24.0,21.2,146566
18.0,19.9,146584
13.0,18.5,146597
13.0,16.8,146610
25.0,18.200000000000003,146635
11.0,18.100000000000005,146646
26.0,19.300000000000004,146672
48.0,22.400000000000002,146720
21.0,21.900000000000002,146741
27.0,22.6,146768
23.0,22.5,146791
14.0,22.1,146805
14.0,22.2,146819
22.0,23.099999999999994,146841
72.0,27.799999999999997,146913
40.0,30.7,146953
34.0,31.5,146987
21.0,28.8,147008
31.0,29.8,147039
17.0,28.800000000000004,147056
19.0,28.400000000000002,147075
26.0,29.6,147101
63.0,34.5,147164
25.0,34.800000000000004,147189
50.0,32.6,147239
18.0,30.400000000000002,147257
23.0,29.3,147280
14.0,28.6,147294
25.0,28.0,147319
39.0,30.2,147358
30.0,31.3,147388
49.0,33.6,147437
27.0,30.0,147464
37.0,31.199999999999996,147501
15.0,27.7,147516
21.0,28.0,147537
29.0,28.6,147566
10.0,28.2,147576
54.0,31.099999999999998,147630
15.0,28.7,147645
24.0,28.099999999999998,147669
12.0,24.4,147681
15.0,23.2,147696
10.0,20.5,147706
20.0,21.0,147726
23.0,21.200000000000003,147749
29.0,21.2,147778
38.0,24.0,147816
27.0,21.3,147843
63.0,26.1,147906
19.0,25.6,147925
18.0,26.2,147943
27.0,27.4,147970
11.0,27.5,147981
25.0,28.0,148006
24.0,28.1,148030
15.0,26.7,148045
21.0,25.0,148066
15.0,23.8,148081
18.0,19.3,148099
17.0,19.099999999999998,148116
36.0,20.900000000000002,148152
15.0,19.7,148167
29.0,21.5,148196
32.0,22.2,148228
56.0,25.4,148284
14.0,25.3,148298
11.0,24.3,148309
16.0,24.400000000000006,148325
39.0,26.500000000000004,148364
32.0,28.0,148396
11.0,25.5,148407
23.0,26.3,148430
40.0,27.400000000000002,148470
11.0,25.300000000000004,148481
27.0,22.400000000000002,148508
70.0,28.000000000000004,148578
22.0,29.1,148600
18.0,29.3,148618
24.0,27.799999999999997,148642
19.0,26.499999999999996,148661
14.0,26.799999999999997,148675
39.0,28.399999999999995,148714
